387,2,1913.00,975.00,89.00,64.00,7.7813,-1,-1,-1
387,1,2267.00,1036.00,90.00,45.00,6.6593,-1,-1,-1
387,4,2177.00,982.00,51.00,45.00,5.7421,-1,-1,-1
388,2,1913.00,975.00,90.00,66.00,7.7987,-1,-1,-1
388,1,2268.00,1039.00,86.00,43.00,6.6395,-1,-1,-1
388,4,2174.00,984.00,53.00,44.00,5.6501,-1,-1,-1
389,2,1910.00,977.00,94.00,66.00,7.8052,-1,-1,-1
389,1,2270.00,1041.00,84.00,42.00,6.6524,-1,-1,-1
389,4,2173.00,986.00,54.00,44.00,5.5552,-1,-1,-1
390,2,1908.00,978.00,94.00,69.00,7.8220,-1,-1,-1
390,1,2266.00,1043.00,86.00,42.00,6.7346,-1,-1,-1
390,4,2172.00,987.00,54.00,45.00,5.6622,-1,-1,-1
391,2,1907.00,981.00,92.00,69.00,7.8321,-1,-1,-1
391,1,2265.00,1044.00,86.00,44.00,6.8282,-1,-1,-1
391,4,2170.00,989.00,54.00,45.00,5.7012,-1,-1,-1
391,3,2225.00,1146.00,26.00,16.00,0.1478,-1,-1,-1
392,2,1905.00,982.00,95.00,70.00,7.8509,-1,-1,-1
392,1,2262.00,1046.00,86.00,43.00,6.8475,-1,-1,-1
392,4,2167.00,991.00,56.00,45.00,5.7499,-1,-1,-1
393,2,1905.00,985.00,92.00,67.00,7.8327,-1,-1,-1
393,1,2263.00,1049.00,82.00,41.00,6.8452,-1,-1,-1
393,4,2167.00,993.00,55.00,46.00,5.7134,-1,-1,-1
394,2,1903.00,986.00,93.00,68.00,7.8395,-1,-1,-1
394,1,2256.00,1049.00,89.00,45.00,6.8363,-1,-1,-1
394,4,2167.00,994.00,52.00,46.00,5.5337,-1,-1,-1
395,2,1900.00,988.00,95.00,68.00,7.8527,-1,-1,-1
395,1,2254.00,1051.00,89.00,44.00,6.9057,-1,-1,-1
395,4,2164.00,994.00,52.00,44.00,5.5641,-1,-1,-1
396,2,1898.00,992.00,93.00,68.00,7.8762,-1,-1,-1
396,1,2250.00,1053.00,90.00,43.00,6.9649,-1,-1,-1
396,4,2163.00,997.00,54.00,43.00,5.4843,-1,-1,-1
397,2,1896.00,995.00,93.00,68.00,7.8590,-1,-1,-1
397,1,2250.00,1054.00,88.00,43.00,7.0244,-1,-1,-1
397,4,2163.00,999.00,56.00,45.00,5.4419,-1,-1,-1
398,2,1896.00,994.00,93.00,72.00,7.8264,-1,-1,-1
398,1,2250.00,1055.00,85.00,44.00,7.0737,-1,-1,-1
398,4,2164.00,1004.00,58.00,45.00,5.2910,-1,-1,-1
399,2,1894.00,996.00,92.00,71.00,7.7960,-1,-1,-1
399,1,2252.00,1057.00,80.00,42.00,7.0806,-1,-1,-1
399,4,2159.00,1005.00,59.00,44.00,5.1852,-1,-1,-1
400,2,1891.00,1001.00,93.00,68.00,7.8292,-1,-1,-1
400,1,2246.00,1057.00,83.00,44.00,7.1210,-1,-1,-1
400,4,2159.00,1006.00,54.00,42.00,4.8276,-1,-1,-1
401,2,1888.00,1003.00,94.00,69.00,7.8597,-1,-1,-1
401,1,2242.00,1058.00,85.00,45.00,7.1307,-1,-1,-1
401,4,2157.00,1007.00,54.00,43.00,4.5764,-1,-1,-1
402,2,1886.00,1008.00,89.00,64.00,7.8332,-1,-1,-1
402,1,2239.00,1060.00,84.00,45.00,7.0224,-1,-1,-1
402,4,2152.00,1008.00,56.00,44.00,4.3674,-1,-1,-1
403,2,1884.00,1008.00,91.00,67.00,7.8153,-1,-1,-1
403,1,2236.00,1063.00,85.00,43.00,6.9826,-1,-1,-1
403,4,2152.00,1012.00,56.00,44.00,4.4745,-1,-1,-1
404,2,1881.00,1010.00,92.00,67.00,7.7905,-1,-1,-1
404,1,2235.00,1064.00,83.00,43.00,6.9904,-1,-1,-1
404,4,2150.00,1014.00,55.00,44.00,4.5444,-1,-1,-1
405,2,1878.00,1014.00,91.00,64.00,7.7992,-1,-1,-1
405,1,2231.00,1066.00,85.00,42.00,6.9880,-1,-1,-1
405,4,2143.00,1013.00,57.00,45.00,4.5832,-1,-1,-1
406,2,1876.00,1017.00,87.00,63.00,7.8172,-1,-1,-1
406,1,2232.00,1068.00,82.00,40.00,7.0246,-1,-1,-1
406,4,2141.00,1014.00,56.00,45.00,4.7144,-1,-1,-1
407,2,1874.00,1018.00,88.00,65.00,7.8274,-1,-1,-1
407,1,2229.00,1070.00,83.00,39.00,7.0541,-1,-1,-1
407,4,2141.00,1018.00,54.00,40.00,4.7491,-1,-1,-1
408,2,1873.00,1020.00,85.00,65.00,7.8304,-1,-1,-1
408,1,2230.00,1072.00,79.00,38.00,7.1134,-1,-1,-1
408,4,2142.00,1018.00,54.00,42.00,4.4794,-1,-1,-1
409,2,1869.00,1018.00,92.00,71.00,7.8303,-1,-1,-1
409,1,2228.00,1073.00,76.00,37.00,7.1133,-1,-1,-1
409,4,2139.00,1021.00,53.00,42.00,4.2288,-1,-1,-1
410,2,1868.00,1023.00,89.00,68.00,7.8387,-1,-1,-1
410,1,2220.00,1075.00,83.00,39.00,7.1256,-1,-1,-1
410,4,2138.00,1022.00,54.00,45.00,4.0445,-1,-1,-1
411,2,1865.00,1024.00,93.00,70.00,7.8728,-1,-1,-1
411,1,2218.00,1075.00,81.00,39.00,7.1290,-1,-1,-1
411,4,2136.00,1024.00,54.00,45.00,4.2110,-1,-1,-1
412,2,1863.00,1026.00,91.00,70.00,7.8888,-1,-1,-1
412,1,2213.00,1077.00,83.00,40.00,7.1693,-1,-1,-1
412,4,2133.00,1025.00,53.00,43.00,4.3840,-1,-1,-1
413,2,1860.00,1028.00,92.00,71.00,7.8845,-1,-1,-1
413,1,2211.00,1078.00,84.00,42.00,7.2455,-1,-1,-1
413,4,2130.00,1025.00,53.00,43.00,4.5859,-1,-1,-1
414,2,1858.00,1028.00,94.00,74.00,7.8759,-1,-1,-1
414,1,2206.00,1080.00,85.00,40.00,7.3311,-1,-1,-1
414,4,2127.00,1027.00,56.00,45.00,4.7133,-1,-1,-1
415,2,1856.00,1033.00,91.00,70.00,7.8676,-1,-1,-1
415,1,2204.00,1080.00,85.00,41.00,7.3519,-1,-1,-1
415,4,2127.00,1031.00,56.00,43.00,4.7149,-1,-1,-1
416,2,1854.00,1038.00,89.00,66.00,7.8831,-1,-1,-1
416,1,2206.00,1081.00,80.00,41.00,7.4176,-1,-1,-1
416,4,2127.00,1033.00,52.00,44.00,4.3625,-1,-1,-1
417,2,1852.00,1040.00,89.00,67.00,7.8963,-1,-1,-1
417,1,2203.00,1082.00,80.00,41.00,7.3792,-1,-1,-1
417,4,2122.00,1035.00,55.00,45.00,4.3588,-1,-1,-1
418,2,1847.00,1038.00,94.00,74.00,7.9071,-1,-1,-1
418,1,2197.00,1083.00,83.00,43.00,7.3566,-1,-1,-1
418,4,2114.00,1033.00,57.00,46.00,4.4304,-1,-1,-1
419,2,1845.00,1040.00,92.00,75.00,7.9066,-1,-1,-1
419,1,2196.00,1085.00,82.00,42.00,7.2907,-1,-1,-1
419,4,2114.00,1036.00,55.00,44.00,4.2361,-1,-1,-1
420,2,1845.00,1045.00,87.00,71.00,7.9118,-1,-1,-1
420,1,2194.00,1087.00,79.00,41.00,7.2325,-1,-1,-1
420,4,2115.00,1039.00,51.00,44.00,4.0845,-1,-1,-1
421,2,1841.00,1046.00,90.00,73.00,7.9307,-1,-1,-1
421,1,2191.00,1089.00,79.00,41.00,7.2279,-1,-1,-1
421,4,2109.00,1039.00,54.00,44.00,4.1436,-1,-1,-1
422,2,1840.00,1048.00,88.00,74.00,7.9532,-1,-1,-1
422,1,2189.00,1090.00,80.00,42.00,7.2117,-1,-1,-1
422,4,2108.00,1040.00,56.00,45.00,4.2008,-1,-1,-1
423,2,1836.00,1050.00,92.00,74.00,7.9537,-1,-1,-1
423,1,2189.00,1093.00,78.00,41.00,7.2400,-1,-1,-1
423,4,2107.00,1041.00,54.00,46.00,4.3414,-1,-1,-1
424,2,1833.00,1053.00,93.00,73.00,7.9440,-1,-1,-1
424,1,2189.00,1095.00,76.00,38.00,7.2791,-1,-1,-1
424,4,2105.00,1044.00,53.00,44.00,4.5036,-1,-1,-1
425,2,1831.00,1056.00,88.00,70.00,7.9546,-1,-1,-1
425,1,2189.00,1098.00,72.00,36.00,7.3297,-1,-1,-1
425,4,2103.00,1047.00,52.00,43.00,4.5638,-1,-1,-1
426,2,1828.00,1059.00,88.00,69.00,7.9586,-1,-1,-1
426,1,2188.00,1099.00,68.00,36.00,7.3294,-1,-1,-1
426,4,2099.00,1046.00,56.00,47.00,4.6430,-1,-1,-1
427,2,1826.00,1063.00,87.00,68.00,7.9784,-1,-1,-1
427,1,2179.00,1098.00,73.00,38.00,7.2831,-1,-1,-1
427,4,2095.00,1048.00,59.00,47.00,4.6646,-1,-1,-1
428,2,1821.00,1062.00,90.00,74.00,7.9994,-1,-1,-1
428,1,2175.00,1101.00,74.00,37.00,7.2523,-1,-1,-1
428,4,2093.00,1048.00,58.00,47.00,4.6738,-1,-1,-1
429,2,1821.00,1065.00,84.00,72.00,8.0233,-1,-1,-1
429,1,2169.00,1100.00,76.00,39.00,7.2245,-1,-1,-1
429,4,2090.00,1051.00,58.00,45.00,4.6642,-1,-1,-1
430,2,1819.00,1067.00,83.00,72.00,8.0401,-1,-1,-1
430,1,2167.00,1102.00,75.00,40.00,7.2258,-1,-1,-1
430,4,2088.00,1053.00,57.00,45.00,4.6826,-1,-1,-1
431,2,1816.00,1069.00,84.00,72.00,8.0435,-1,-1,-1
431,1,2167.00,1103.00,73.00,40.00,7.2104,-1,-1,-1
431,4,2087.00,1053.00,54.00,45.00,4.6799,-1,-1,-1
432,2,1811.00,1070.00,88.00,74.00,8.0324,-1,-1,-1
432,1,2162.00,1103.00,74.00,41.00,7.2445,-1,-1,-1
432,4,2087.00,1055.00,53.00,44.00,4.2124,-1,-1,-1
433,2,1809.00,1072.00,87.00,74.00,8.0377,-1,-1,-1
433,1,2159.00,1104.00,75.00,41.00,7.2412,-1,-1,-1
433,4,2080.00,1056.00,54.00,45.00,4.0472,-1,-1,-1
434,2,1806.00,1074.00,88.00,74.00,8.0402,-1,-1,-1
434,1,2158.00,1104.00,74.00,42.00,7.2564,-1,-1,-1
434,4,2077.00,1058.00,57.00,45.00,4.2438,-1,-1,-1
435,2,1802.00,1075.00,90.00,75.00,8.0209,-1,-1,-1
435,1,2153.00,1107.00,74.00,39.00,7.3175,-1,-1,-1
435,4,2079.00,1060.00,56.00,46.00,4.2841,-1,-1,-1
436,2,1800.00,1077.00,88.00,75.00,8.0082,-1,-1,-1
436,1,2152.00,1108.00,72.00,40.00,7.3632,-1,-1,-1
436,4,2072.00,1060.00,59.00,49.00,4.5049,-1,-1,-1
437,2,1797.00,1078.00,89.00,76.00,7.9940,-1,-1,-1
437,1,2149.00,1107.00,71.00,41.00,7.3459,-1,-1,-1
437,4,2068.00,1061.00,56.00,44.00,4.5196,-1,-1,-1
438,2,1796.00,1082.00,84.00,74.00,7.9741,-1,-1,-1
438,1,2144.00,1109.00,75.00,40.00,7.3002,-1,-1,-1
438,4,2068.00,1064.00,52.00,42.00,4.2144,-1,-1,-1
439,2,1792.00,1083.00,87.00,75.00,8.0143,-1,-1,-1
439,1,2142.00,1110.00,72.00,40.00,7.2951,-1,-1,-1
439,4,2066.00,1065.00,51.00,43.00,4.3319,-1,-1,-1
440,2,1789.00,1086.00,88.00,74.00,8.0410,-1,-1,-1
440,1,2139.00,1111.00,71.00,41.00,7.2823,-1,-1,-1
440,4,2064.00,1066.00,51.00,43.00,3.1821,-1,-1,-1
441,2,1786.00,1088.00,86.00,76.00,8.0201,-1,-1,-1
441,1,2139.00,1114.00,68.00,40.00,7.2327,-1,-1,-1
441,4,2061.00,1068.00,51.00,43.00,2.2048,-1,-1,-1
442,2,1784.00,1091.00,85.00,72.00,7.9619,-1,-1,-1
442,1,2136.00,1116.00,68.00,38.00,7.2022,-1,-1,-1
442,4,2058.00,1070.00,56.00,43.00,2.5531,-1,-1,-1
443,2,1781.00,1096.00,84.00,73.00,7.9386,-1,-1,-1
443,1,2129.00,1118.00,74.00,38.00,7.2686,-1,-1,-1
443,4,2056.00,1071.00,54.00,46.00,2.9544,-1,-1,-1
444,2,1776.00,1096.00,87.00,74.00,7.9588,-1,-1,-1
444,1,2127.00,1119.00,73.00,38.00,7.3164,-1,-1,-1
444,4,2054.00,1070.00,58.00,49.00,3.3315,-1,-1,-1
445,2,1773.00,1097.00,89.00,76.00,7.9768,-1,-1,-1
445,1,2125.00,1120.00,72.00,38.00,7.3116,-1,-1,-1
445,4,2053.00,1073.00,56.00,46.00,3.5817,-1,-1,-1
446,2,1771.00,1099.00,90.00,75.00,7.9837,-1,-1,-1
446,1,2122.00,1122.00,71.00,36.00,7.2766,-1,-1,-1
446,4,2046.00,1073.00,61.00,48.00,3.8453,-1,-1,-1
447,2,1770.00,1100.00,87.00,75.00,7.9506,-1,-1,-1
447,1,2122.00,1124.00,68.00,34.00,7.2283,-1,-1,-1
447,4,2047.00,1076.00,58.00,47.00,4.0103,-1,-1,-1
448,2,1767.00,1100.00,89.00,77.00,7.9193,-1,-1,-1
448,1,2114.00,1125.00,73.00,37.00,7.2358,-1,-1,-1
448,4,2044.00,1077.00,52.00,44.00,3.8012,-1,-1,-1
449,2,1763.00,1103.00,89.00,75.00,7.8820,-1,-1,-1
449,1,2113.00,1126.00,69.00,37.00,7.2326,-1,-1,-1
449,4,2038.00,1076.00,52.00,44.00,2.7310,-1,-1,-1
450,2,1760.00,1107.00,89.00,72.00,7.9011,-1,-1,-1
450,1,2107.00,1126.00,74.00,38.00,7.2529,-1,-1,-1
450,4,2037.00,1078.00,55.00,42.00,2.5639,-1,-1,-1
451,2,1758.00,1108.00,88.00,72.00,7.9213,-1,-1,-1
451,1,2104.00,1127.00,75.00,38.00,7.2817,-1,-1,-1
451,4,2033.00,1080.00,59.00,43.00,2.4228,-1,-1,-1
452,2,1756.00,1110.00,85.00,72.00,7.9266,-1,-1,-1
452,1,2103.00,1129.00,72.00,37.00,7.3050,-1,-1,-1
452,4,2032.00,1082.00,54.00,44.00,2.2795,-1,-1,-1
453,2,1751.00,1109.00,89.00,78.00,7.9244,-1,-1,-1
453,1,2100.00,1130.00,72.00,37.00,7.2835,-1,-1,-1
453,4,2030.00,1084.00,56.00,48.00,2.3007,-1,-1,-1
454,2,1750.00,1114.00,84.00,73.00,7.9459,-1,-1,-1
454,1,2092.00,1129.00,78.00,39.00,7.3031,-1,-1,-1
454,4,2029.00,1088.00,56.00,48.00,1.4556,-1,-1,-1
455,2,1747.00,1116.00,86.00,73.00,7.9595,-1,-1,-1
455,1,2091.00,1129.00,75.00,41.00,7.3906,-1,-1,-1
455,4,2028.00,1092.00,56.00,48.00,0.7373,-1,-1,-1
456,2,1745.00,1116.00,87.00,76.00,7.9834,-1,-1,-1
456,1,2092.00,1130.00,72.00,40.00,7.4440,-1,-1,-1
457,2,1741.00,1119.00,86.00,74.00,7.9938,-1,-1,-1
457,1,2093.00,1132.00,68.00,38.00,7.4422,-1,-1,-1
458,2,1740.00,1121.00,85.00,74.00,7.9944,-1,-1,-1
458,1,2090.00,1133.00,66.00,37.00,7.3456,-1,-1,-1
459,2,1736.00,1122.00,87.00,74.00,7.9974,-1,-1,-1
459,1,2082.00,1136.00,72.00,37.00,7.2183,-1,-1,-1
460,2,1734.00,1126.00,86.00,72.00,7.9976,-1,-1,-1
460,1,2078.00,1137.00,73.00,37.00,7.1202,-1,-1,-1
461,2,1732.00,1126.00,87.00,74.00,7.9939,-1,-1,-1
461,1,2077.00,1139.00,70.00,36.00,7.0602,-1,-1,-1
462,2,1728.00,1129.00,87.00,74.00,7.9826,-1,-1,-1
462,1,2071.00,1138.00,75.00,38.00,6.9702,-1,-1,-1
463,2,1724.00,1129.00,89.00,77.00,7.9800,-1,-1,-1
463,1,2070.00,1139.00,75.00,38.00,6.9419,-1,-1,-1
464,2,1724.00,1132.00,85.00,74.00,8.0006,-1,-1,-1
464,1,2066.00,1137.00,74.00,41.00,6.9198,-1,-1,-1
465,2,1723.00,1132.00,85.00,75.00,8.0287,-1,-1,-1
465,1,2065.00,1140.00,73.00,38.00,6.9229,-1,-1,-1
466,2,1723.00,1135.00,82.00,74.00,8.0595,-1,-1,-1
466,1,2066.00,1142.00,69.00,37.00,6.9703,-1,-1,-1
467,2,1720.00,1136.00,83.00,75.00,8.0742,-1,-1,-1
467,1,2067.00,1143.00,65.00,36.00,7.0030,-1,-1,-1
468,2,1718.00,1137.00,83.00,76.00,8.0648,-1,-1,-1
468,1,2061.00,1142.00,71.00,38.00,7.0241,-1,-1,-1
469,2,1716.00,1139.00,81.00,76.00,7.9966,-1,-1,-1
469,1,2054.00,1142.00,75.00,38.00,7.0657,-1,-1,-1
470,2,1713.00,1142.00,81.00,74.00,7.9147,-1,-1,-1
470,1,2054.00,1142.00,73.00,39.00,7.1354,-1,-1,-1
471,2,1710.00,1143.00,84.00,74.00,7.8512,-1,-1,-1
471,1,2053.00,1142.00,72.00,39.00,7.1661,-1,-1,-1
472,2,1710.00,1145.00,83.00,75.00,7.8178,-1,-1,-1
472,1,2053.00,1144.00,70.00,37.00,7.1184,-1,-1,-1
473,2,1708.00,1145.00,83.00,76.00,7.8258,-1,-1,-1
473,1,2052.00,1146.00,69.00,36.00,7.0156,-1,-1,-1
474,2,1706.00,1146.00,84.00,76.00,7.8321,-1,-1,-1
474,1,2050.00,1146.00,68.00,36.00,6.9271,-1,-1,-1
475,2,1706.00,1147.00,82.00,76.00,7.8302,-1,-1,-1
475,1,2045.00,1145.00,74.00,38.00,6.9036,-1,-1,-1
476,2,1705.00,1148.00,81.00,76.00,7.8111,-1,-1,-1
476,1,2041.00,1144.00,76.00,40.00,6.9020,-1,-1,-1
477,2,1702.00,1149.00,83.00,77.00,7.7966,-1,-1,-1
477,1,2041.00,1145.00,73.00,39.00,6.8892,-1,-1,-1
478,2,1701.00,1149.00,84.00,78.00,7.7838,-1,-1,-1
478,1,2037.00,1144.00,74.00,39.00,6.8060,-1,-1,-1
479,2,1700.00,1152.00,83.00,76.00,7.7757,-1,-1,-1
479,1,2034.00,1145.00,74.00,38.00,6.7283,-1,-1,-1
480,2,1698.00,1154.00,83.00,75.00,7.7764,-1,-1,-1
480,1,2032.00,1145.00,74.00,38.00,6.6510,-1,-1,-1
481,2,1697.00,1152.00,83.00,78.00,7.7803,-1,-1,-1
481,1,2029.00,1145.00,78.00,38.00,6.5672,-1,-1,-1
482,2,1694.00,1153.00,83.00,80.00,7.7950,-1,-1,-1
482,1,2030.00,1146.00,74.00,37.00,6.5070,-1,-1,-1
483,2,1692.00,1154.00,84.00,80.00,7.8144,-1,-1,-1
483,1,2023.00,1144.00,81.00,39.00,6.3788,-1,-1,-1
484,2,1691.00,1155.00,85.00,79.00,7.8336,-1,-1,-1
484,1,2025.00,1145.00,77.00,38.00,6.2482,-1,-1,-1
485,2,1689.00,1156.00,86.00,78.00,7.8465,-1,-1,-1
485,1,2025.00,1145.00,76.00,37.00,6.1547,-1,-1,-1
486,2,1689.00,1158.00,84.00,76.00,7.8406,-1,-1,-1
486,1,2021.00,1144.00,79.00,39.00,6.1394,-1,-1,-1
487,2,1689.00,1158.00,81.00,76.00,7.8306,-1,-1,-1
487,1,2019.00,1143.00,79.00,39.00,6.1192,-1,-1,-1
488,2,1688.00,1158.00,81.00,77.00,7.7741,-1,-1,-1
488,1,2017.00,1142.00,79.00,40.00,6.1518,-1,-1,-1
489,2,1686.00,1159.00,80.00,76.00,7.7260,-1,-1,-1
489,1,2014.00,1141.00,80.00,41.00,6.2213,-1,-1,-1
490,2,1687.00,1159.00,81.00,78.00,7.6938,-1,-1,-1
490,1,2015.00,1140.00,78.00,41.00,6.2643,-1,-1,-1
490,5,3658.00,147.00,70.00,62.00,1.0866,-1,-1,-1
491,2,1686.00,1159.00,80.00,78.00,7.6832,-1,-1,-1
491,1,2012.00,1139.00,80.00,42.00,6.2894,-1,-1,-1
491,5,3657.00,149.00,69.00,57.00,1.2050,-1,-1,-1
492,2,1685.00,1159.00,80.00,79.00,7.6503,-1,-1,-1
492,1,2008.00,1137.00,83.00,44.00,6.2283,-1,-1,-1
492,5,3656.00,148.00,69.00,57.00,0.5243,-1,-1,-1
493,2,1683.00,1160.00,82.00,77.00,7.6367,-1,-1,-1
493,1,2017.00,1140.00,71.00,40.00,6.2845,-1,-1,-1
494,2,1683.00,1160.00,81.00,77.00,7.6425,-1,-1,-1
494,1,1998.00,1131.00,92.00,50.00,6.1742,-1,-1,-1
495,2,1683.00,1161.00,80.00,77.00,7.6570,-1,-1,-1
495,1,2000.00,1132.00,88.00,48.00,6.0919,-1,-1,-1
496,2,1682.00,1161.00,80.00,76.00,7.6800,-1,-1,-1
496,1,2009.00,1137.00,77.00,43.00,6.1254,-1,-1,-1
497,2,1681.00,1162.00,80.00,76.00,7.7150,-1,-1,-1
497,1,2010.00,1137.00,75.00,42.00,6.1403,-1,-1,-1
498,2,1680.00,1162.00,80.00,76.00,7.7530,-1,-1,-1
498,1,2008.00,1136.00,76.00,42.00,6.1099,-1,-1,-1
499,2,1680.00,1164.00,79.00,74.00,7.7871,-1,-1,-1
499,1,2008.00,1138.00,74.00,40.00,6.0918,-1,-1,-1
500,2,1679.00,1164.00,80.00,74.00,7.8160,-1,-1,-1
500,1,2006.00,1138.00,75.00,39.00,6.0172,-1,-1,-1
501,2,1679.00,1163.00,79.00,75.00,7.8370,-1,-1,-1
501,1,1994.00,1131.00,87.00,46.00,5.8715,-1,-1,-1
502,2,1680.00,1163.00,77.00,74.00,7.8544,-1,-1,-1
502,1,1994.00,1130.00,86.00,47.00,5.7676,-1,-1,-1
503,2,1678.00,1163.00,79.00,74.00,7.8791,-1,-1,-1
503,1,1991.00,1129.00,88.00,47.00,5.7883,-1,-1,-1
504,2,1679.00,1163.00,77.00,74.00,7.8999,-1,-1,-1
504,1,1988.00,1127.00,89.00,48.00,5.8333,-1,-1,-1
505,2,1678.00,1164.00,78.00,73.00,7.9165,-1,-1,-1
505,1,1986.00,1127.00,92.00,48.00,5.8975,-1,-1,-1
506,2,1678.00,1163.00,77.00,74.00,7.9303,-1,-1,-1
506,1,1985.00,1128.00,93.00,46.00,5.9748,-1,-1,-1
507,2,1678.00,1163.00,76.00,74.00,7.9423,-1,-1,-1
507,1,1985.00,1127.00,93.00,46.00,6.0741,-1,-1,-1
508,2,1678.00,1164.00,76.00,72.00,7.9526,-1,-1,-1
508,1,1988.00,1128.00,89.00,44.00,6.2310,-1,-1,-1
509,2,1678.00,1163.00,77.00,73.00,7.9681,-1,-1,-1
509,1,1989.00,1126.00,84.00,45.00,6.4024,-1,-1,-1
510,2,1678.00,1163.00,77.00,73.00,7.9845,-1,-1,-1
510,1,1987.00,1122.00,86.00,47.00,6.5476,-1,-1,-1
511,2,1678.00,1163.00,76.00,73.00,7.9938,-1,-1,-1
511,1,1988.00,1123.00,87.00,47.00,6.6774,-1,-1,-1
511,5,3572.00,64.00,12.00,12.00,0.1716,-1,-1,-1
512,2,1679.00,1162.00,75.00,74.00,8.0032,-1,-1,-1
512,1,1986.00,1119.00,87.00,49.00,6.7038,-1,-1,-1
513,2,1679.00,1162.00,75.00,73.00,8.0085,-1,-1,-1
513,1,1985.00,1119.00,87.00,48.00,6.7109,-1,-1,-1
514,2,1679.00,1162.00,75.00,73.00,8.0134,-1,-1,-1
514,1,1985.00,1118.00,87.00,48.00,6.7173,-1,-1,-1
515,2,1679.00,1162.00,75.00,73.00,8.0150,-1,-1,-1
515,1,1986.00,1119.00,85.00,46.00,6.7078,-1,-1,-1
516,2,1679.00,1161.00,75.00,74.00,8.0182,-1,-1,-1
516,1,1984.00,1118.00,86.00,46.00,6.7086,-1,-1,-1
516,6,3662.00,176.00,66.00,50.00,2.8274,-1,-1,-1
517,2,1679.00,1161.00,75.00,74.00,8.0219,-1,-1,-1
517,1,1983.00,1115.00,88.00,48.00,6.7183,-1,-1,-1
517,6,3661.00,173.00,64.00,52.00,3.3053,-1,-1,-1
518,2,1680.00,1161.00,74.00,74.00,8.0240,-1,-1,-1
518,1,1979.00,1110.00,92.00,52.00,6.7090,-1,-1,-1
518,6,3655.00,171.00,66.00,52.00,3.6853,-1,-1,-1
519,2,1680.00,1161.00,74.00,73.00,8.0280,-1,-1,-1
519,1,1980.00,1111.00,90.00,50.00,6.7227,-1,-1,-1
519,6,3649.00,169.00,67.00,52.00,4.0593,-1,-1,-1
520,2,1680.00,1161.00,74.00,72.00,8.0301,-1,-1,-1
520,1,1974.00,1105.00,97.00,56.00,6.7601,-1,-1,-1
520,6,3648.00,169.00,59.00,50.00,4.3459,-1,-1,-1
521,2,1680.00,1160.00,75.00,73.00,8.0307,-1,-1,-1
521,1,1978.00,1107.00,91.00,52.00,6.8251,-1,-1,-1
521,6,3643.00,166.00,63.00,53.00,4.5236,-1,-1,-1
522,2,1680.00,1161.00,75.00,71.00,8.0299,-1,-1,-1
522,1,1977.00,1106.00,92.00,53.00,6.8681,-1,-1,-1
522,6,3639.00,168.00,64.00,49.00,4.6457,-1,-1,-1
523,2,1680.00,1161.00,75.00,71.00,8.0289,-1,-1,-1
523,1,1976.00,1104.00,94.00,54.00,6.8899,-1,-1,-1
523,6,3636.00,164.00,63.00,52.00,4.8732,-1,-1,-1
524,2,1680.00,1160.00,76.00,71.00,8.0296,-1,-1,-1
524,1,1977.00,1103.00,92.00,54.00,6.8705,-1,-1,-1
524,6,3631.00,160.00,65.00,54.00,5.0631,-1,-1,-1
525,2,1680.00,1159.00,76.00,72.00,8.0355,-1,-1,-1
525,1,1977.00,1102.00,91.00,54.00,6.8077,-1,-1,-1
525,6,3628.00,160.00,65.00,52.00,5.0881,-1,-1,-1
526,2,1680.00,1157.00,78.00,73.00,8.0390,-1,-1,-1
526,1,1979.00,1102.00,87.00,51.00,6.7687,-1,-1,-1
526,6,3626.00,157.00,63.00,54.00,5.0236,-1,-1,-1
527,2,1681.00,1156.00,78.00,73.00,8.0230,-1,-1,-1
527,1,1976.00,1098.00,93.00,56.00,6.7449,-1,-1,-1
527,6,3622.00,155.00,64.00,53.00,5.0829,-1,-1,-1
528,2,1684.00,1155.00,75.00,74.00,8.0007,-1,-1,-1
528,1,1977.00,1099.00,91.00,53.00,6.7523,-1,-1,-1
528,6,3619.00,156.00,64.00,50.00,4.9950,-1,-1,-1
529,2,1685.00,1156.00,74.00,72.00,7.9819,-1,-1,-1
529,1,1979.00,1098.00,89.00,52.00,6.8073,-1,-1,-1
529,6,3615.00,155.00,65.00,49.00,5.1081,-1,-1,-1
530,2,1685.00,1156.00,74.00,73.00,7.9664,-1,-1,-1
530,1,1980.00,1097.00,89.00,53.00,6.8607,-1,-1,-1
530,6,3612.00,151.00,63.00,51.00,5.2279,-1,-1,-1
531,2,1684.00,1156.00,75.00,73.00,7.9477,-1,-1,-1
531,1,1984.00,1099.00,82.00,47.00,6.9203,-1,-1,-1
531,6,3606.00,150.00,67.00,50.00,5.1219,-1,-1,-1
532,2,1684.00,1154.00,76.00,74.00,7.9337,-1,-1,-1
532,1,1984.00,1098.00,83.00,47.00,6.9657,-1,-1,-1
532,6,3609.00,151.00,56.00,48.00,5.0970,-1,-1,-1
533,2,1685.00,1154.00,75.00,74.00,7.9178,-1,-1,-1
533,1,1982.00,1094.00,85.00,50.00,6.9576,-1,-1,-1
533,6,3601.00,149.00,63.00,48.00,4.8256,-1,-1,-1
534,2,1685.00,1152.00,77.00,76.00,7.9084,-1,-1,-1
534,1,1982.00,1092.00,86.00,50.00,6.9216,-1,-1,-1
534,6,3600.00,148.00,56.00,46.00,4.8073,-1,-1,-1
535,2,1686.00,1151.00,77.00,75.00,7.9066,-1,-1,-1
